Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200
2022-06-02 08:00:00+01:00,0.9362000226974487,0.9363999962806702,0.9348999857902527,0.9355999827384949,-0.0007476203817460281,0.9375875070691109,0.937357139019739,0.9359299977620442,0.934365998506546,0.9322209978103637,,False,False,False,-0.0003750026226043701,0.0001571433884757223,9.66668128966619e-05,0.0001080000400542902,6.099998950948038e-05,
2022-06-02 09:00:00+01:00,0.9355000257492065,0.9355999827384949,0.9347000122070312,0.9351000189781189,-0.0005343776930313293,0.9372250065207481,0.9374333307856605,0.9360066652297974,0.9344459986686706,0.9322799980640412,,False,False,True,-0.00036250054836273193,7.619176592144061e-05,7.666746775314426e-05,8.000016212461603e-05,5.900025367744366e-05,
2022-06-02 10:00:00+01:00,0.935699999332428,0.9358999729156494,0.9350000023841858,0.9351999759674072,0.0001068944361668489,0.9368500038981438,0.937585711479187,0.9360933303833008,0.9345299983024598,0.9323359978199005,,True,False,True,-0.0003750026226043701,0.0001523806935265215,8.666515350341797e-05,8.399963378913355e-05,5.5999755859348355e-05,
2022-06-02 11:00:00+01:00,0.9352999925613403,0.9358000159263611,0.9347000122070312,0.9347000122070312,-0.0005346062587937572,0.9363500028848648,0.9376380926086789,0.9361499965190887,0.9345919990539551,0.9323829978704452,,False,False,True,-0.0005000010132789612,5.238112949190743e-05,5.666613578791946e-05,6.200075149531692e-05,4.70000505446988e-05,
2022-06-02 12:00:00+01:00,0.9348000288009644,0.9355999827384949,0.9344000220298767,0.9348000288009644,0.00010700395060125878,0.9359125047922134,0.9375333331880116,0.9361966649691263,0.9346459996700287,0.9324219983816147,,True,False,True,-0.0004374980926513672,-0.00010475942066734412,4.666845003764575e-05,5.4000616073635044e-05,3.900051116945136e-05,
2022-06-02 13:00:00+01:00,0.9350000023841858,0.9354000091552734,0.9330000281333923,0.9340000152587891,-0.0008558124920058363,0.9354125037789345,0.9372904754820324,0.9362599988778432,0.9346360003948212,0.9324489986896515,,False,False,True,-0.0005000010132789612,-0.00024285770597920475,6.333390871682276e-05,-9.999275207506209e-06,2.7000308036817522e-05,
2022-06-02 14:00:00+01:00,0.9337999820709229,0.9348999857902527,0.9333000183105469,0.9344000220298767,0.00042827276718715446,0.9350125044584274,0.9370476206143697,0.9363099992275238,0.9346640002727509,0.932474998831749,,True,False,True,-0.00039999932050704956,-0.00024285486766262299,5.000034968061229e-05,2.7999877929674177e-05,2.6000142097526435e-05,
2022-06-02 15:00:00+01:00,0.9345999956130981,0.9345999956130981,0.932699978351593,0.932699978351593,-0.001819396016912056,0.9345625042915344,0.9367761924153283,0.9363199989000957,0.9346039998531341,0.9324739986658096,,False,False,True,-0.00045000016689300537,-0.000271428199041468,9.999672571869844e-06,-6.0000419616734746e-05,-1.000165939402109e-06,
2022-06-02 16:00:00+01:00,0.9332000017166138,0.9332000017166138,0.9311000108718872,0.9314000010490417,-0.001393778634849796,0.9340375065803528,0.9364523830867949,0.9363033314545949,0.9345700001716614,0.9324469989538193,,False,False,True,-0.0005249977111816406,-0.0003238093285333754,-1.6667445500773148e-05,-3.399968147277388e-05,-2.699971199027207e-05,
2022-06-02 17:00:00+01:00,0.9315000176429749,0.9315999746322632,0.9301999807357788,0.9301999807357788,-0.0012884048871713016,0.9334250018000603,0.9360523819923401,0.9362333317597707,0.9345139992237091,0.9324109989404679,,False,False,True,-0.000612504780292511,-0.000400001094454816,-6.999969482412993e-05,-5.600094795221722e-05,-3.6000013351467075e-05,
2022-06-02 18:00:00+01:00,0.9300000071525574,0.930899977684021,0.9300000071525574,0.9301999807357788,0.0,0.9328000023961067,0.9356619062877837,0.9361233313878378,0.9344899988174439,0.932383998632431,,False,False,True,-0.0006249994039535522,-0.00039047570455641445,-0.0001100003719329834,-2.400040626526767e-05,-2.7000308036817522e-05,
2022-06-02 19:00:00+01:00,0.9302999973297119,0.9308000206947327,0.9301000237464905,0.9308000206947327,0.0006450655465282118,0.9323125034570694,0.935300003914606,0.9360833326975505,0.9344739997386933,0.9323879987001419,,True,False,True,-0.000487498939037323,-0.0003619023731776805,-3.999869028725733e-05,-1.599907875060591e-05,4.000067710840938e-06,
2022-06-02 20:00:00+01:00,0.9308000206947327,0.930899977684021,0.9300000071525574,0.9301000237464905,-0.0007520379594746496,0.9317250028252602,0.9349000056584676,0.9359666665395101,0.9344599997997284,0.9323589986562729,,False,False,True,-0.0005875006318092346,-0.0003999982561383453,-0.00011666615804040159,-1.39999389648926e-05,-2.9000043868965264e-05,
2022-06-02 21:00:00+01:00,0.9300000071525574,0.9302999973297119,0.9297999739646912,0.9301000237464905,0.0,0.9312375038862228,0.93449524470738,0.9357366681098938,0.9344400000572205,0.9323229986429215,,False,False,True,-0.000487498939037323,-0.0004047609510876571,-0.00022999842961635153,-1.999974250788128e-05,-3.6000013351467075e-05,
2022-06-02 22:00:00+01:00,0.9301999807357788,0.9308000206947327,0.9293000102043152,0.9301999807357788,0.00010746907508463188,0.9307124987244606,0.9341238141059875,0.9354399998982748,0.9344199991226196,0.9322909986972809,,True,False,True,-0.0005250051617622375,-0.00037143060139244177,-0.00029666821161900003,-2.0000934600861164e-05,-3.1999945640515115e-05,
2022-06-02 23:00:00+01:00,0.9301999807357788,0.9302999973297119,0.9297999739646912,0.9301000237464905,-0.00010745752672369768,0.9303875043988228,0.9337381010963803,0.935126668214798,0.9343959999084472,0.9322649991512298,,False,False,True,-0.0003249943256378174,-0.00038571300960721366,-0.00031333168347680296,-2.399921417239881e-05,-2.5999546051092004e-05,
2022-06-03 00:00:00+01:00,0.9301000237464905,0.9301999807357788,0.9297000169754028,0.9298999905586243,-0.00021506631841650137,0.9302000030875206,0.9333190520604452,0.9348433355490366,0.9343639993667603,0.9322479993104935,,False,False,True,-0.00018750131130218506,-0.0004190490359351484,-0.00028333266576130445,-3.2000541686949546e-05,-1.699984073633143e-05,
2022-06-03 01:00:00+01:00,0.9301000237464905,0.9301999807357788,0.9287999868392944,0.929099977016449,-0.0008603221317323717,0.9300625026226044,0.9328809550830296,0.9345400015513102,0.9343279993534088,0.9322249990701675,,False,False,True,-0.00013750046491622925,-0.00043809697741559184,-0.0003033339977264182,-3.6000013351467075e-05,-2.3000240325976584e-05,
2022-06-03 02:00:00+01:00,0.9293000102043152,0.9296000003814697,0.9290000200271606,0.9290000200271606,-0.00010758475057692785,0.9299125075340271,0.9324523834955125,0.9342200020949046,0.9342839992046357,0.9322019994258881,,False,False,True,-0.0001499950885772705,-0.00042857158751707924,-0.00031999945640559524,-4.400014877314895e-05,-2.299964427943113e-05,
2022-06-03 03:00:00+01:00,0.9291999936103821,0.9294000267982483,0.928600013256073,0.929099977016449,0.0001075963263008628,0.9297000020742416,0.9320476197061085,0.9339100023110708,0.9342339992523193,0.9321809989213944,,True,False,True,-0.00021250545978546143,-0.0004047637894040168,-0.0003099997838338364,-4.9999952316359675e-05,-2.100050449371782e-05,
2022-06-03 04:00:00+01:00,0.9293000102043152,0.9297999739646912,0.9290000200271606,0.9297999739646912,0.0007534140195439853,0.9296624958515167,0.9317380956241063,0.933623335758845,0.9341759991645813,0.9321619987487793,,True,False,True,-3.750622272491455e-05,-0.0003095240820022438,-0.0002866665522257561,-5.800008773804155e-05,-1.9000172615135646e-05,
2022-06-03 05:00:00+01:00,0.9297000169754028,0.9302999973297119,0.9296000003814697,0.9302999973297119,0.0005377751979156464,0.9296874925494194,0.9314857153665452,0.9333500027656555,0.934125999212265,0.9321469986438751,,True,False,False,2.4996697902679443e-05,-0.00025238025756102456,-0.0002733329931895456,-4.999995231624865e-05,-1.5000104904183686e-05,
2022-06-03 06:00:00+01:00,0.930400013923645,0.930400013923645,0.9294999837875366,0.9296000003814697,-0.000752442169463019,0.9296124950051308,0.9312238097190857,0.9330500026543935,0.9340659987926483,0.9321409988403321,,False,False,True,-7.499754428863525e-05,-0.00026190564745953715,-0.0003000001112619666,-6.0000419616734746e-05,-5.99980354298868e-06,
2022-06-03 07:00:00+01:00,0.9296000003814697,0.9298999905586243,0.9293000102043152,0.9297000169754028,0.00010759100031410007,0.9295624941587448,0.9309619069099426,0.9327733357747395,0.9339999985694886,0.9321339988708496,,True,False,True,-5.000084638595581e-05,-0.0002619028091430664,-0.0002766668796539973,-6.600022315972343e-05,-6.999969482501811e-06,
2022-06-03 08:00:00+01:00,0.9298999905586243,0.930400013923645,0.929099977016449,0.9294000267982483,-0.0003226741655125709,0.9294999986886978,0.9307095266523815,0.9324800034364065,0.9339199995994568,0.9321239989995956,,False,False,True,-6.249547004699707e-05,-0.0002523802575611356,-0.00029333233833306327,-7.999897003174716e-05,-9.99987125394064e-06,
2022-06-03 09:00:00+01:00,0.9293000102043152,0.9300000071525574,0.9289000034332275,0.9294999837875366,0.00010755001765239136,0.9295499995350838,0.930457143556504,0.9321733355522156,0.9338679993152619,0.9321259987354279,,True,False,False,5.000084638595581e-05,-0.0002523830958774953,-0.0003066678841908699,-5.200028419494185e-05,1.9997358322587644e-06,
2022-06-03 10:00:00+01:00,0.9291999936103821,0.9304999709129333,0.9291999936103821,0.9302999973297119,0.0008606923680787304,0.9297124966979027,0.9302809522265479,0.9319066683451335,0.9338159990310669,0.932131998538971,,True,False,False,0.0001624971628189087,-0.0001761913299560547,-0.00026666720708212743,-5.200028419494185e-05,5.999803543099702e-06,
2022-06-03 11:00:00+01:00,0.9301999807357788,0.9314000010490417,0.9301000237464905,0.930899977684021,0.0006449321251544848,0.9299374967813492,0.9301142834481739,0.9316700001557668,0.9337859988212586,0.9321449983119965,,True,False,False,0.00022500008344650269,-0.00016666877837401284,-0.00023666818936662892,-3.0000209808367373e-05,1.2999773025490491e-05,
2022-06-03 12:00:00+01:00,0.9308000206947327,0.9320999979972839,0.9302999973297119,0.9318000078201294,0.0009668387127343969,0.930187501013279,0.9300714277085804,0.9314766665299733,0.9337839984893799,0.9321559983491897,,True,True,False,0.00025000423192977905,-4.285573959350586e-05,-0.00019333362579354585,-2.0003318786931956e-06,1.1000037193231726e-05,
2022-06-03 13:00:00+01:00,0.9315999746322632,0.9337999820709229,0.9309999942779541,0.9332000017166138,0.0015024617779941796,0.9305500015616417,0.9301571420260838,0.9313733339309692,0.933801999092102,0.932199998497963,,True,True,False,0.00036250054836273193,8.571431750337144e-05,-0.0001033325990040801,1.800060272216797e-05,4.400014877325997e-05,
2022-06-03 14:00:00+01:00,0.9330000281333923,0.9330000281333923,0.9301000237464905,0.9304999709129333,-0.0028933034705461713,0.9306624978780746,0.9301714272726149,0.9312033335367839,0.9337419986724853,0.9322179985046387,,False,True,False,0.00011249631643295288,1.4285246531131612e-05,-0.0001700003941853545,-6.0000419616734746e-05,1.8000006675733538e-05,
2022-06-03 15:00:00+01:00,0.9307000041007996,0.932699978351593,0.9298999905586243,0.9322999715805054,0.001934444625297571,0.9309874922037125,0.9302714268366495,0.93110999862353,0.9337479984760284,0.9322629982233047,,True,True,False,0.0003249943256378174,9.999956403461407e-05,-9.333491325380638e-05,5.999803543099702e-06,4.4999718666005606e-05,
2022-06-03 16:00:00+01:00,0.9326000213623047,0.9333999752998352,0.9325000047683716,0.9333999752998352,0.0011798817471431189,0.9314874857664108,0.9303952341987973,0.9310499986012777,0.9337439978122711,0.9323129981756211,,True,True,False,0.0004999935626983643,0.00012380736214778754,-6.000002225237111e-05,-4.000663757275369e-06,4.9999952316359675e-05,
2022-06-03 17:00:00+01:00,0.9330000281333923,0.9333000183105469,0.9318000078201294,0.9318000078201294,-0.0017141284787284272,0.9317749887704849,0.9304761858213515,0.9309533317883809,0.9336399984359741,0.9323329985141754,,False,True,False,0.0002875030040740967,8.095162255417065e-05,-9.666681289677292e-05,-0.00010399937629701483,2.000033855431571e-05,
2022-06-03 18:00:00+01:00,0.9319000244140625,0.9329000115394592,0.9318000078201294,0.932699978351593,0.0009658408713357769,0.9320749863982201,0.9305999931834993,0.9308833301067352,0.933511997461319,0.9323779982328415,,True,True,False,0.00029999762773513794,0.00012380736214778754,-7.000168164572607e-05,-0.00012800097465515137,4.499971866611663e-05,
2022-06-03 19:00:00+01:00,0.9326000213623047,0.9329000115394592,0.9322999715805054,0.9325000047683716,-0.0002144029032518091,0.9322749897837639,0.9307095181374323,0.9308333297570547,0.9333719980716705,0.9324299985170365,,False,True,False,0.00020000338554382324,0.00010952495393301565,-5.0000349680501266e-05,-0.0001399993896484819,5.200028419494185e-05,
2022-06-03 20:00:00+01:00,0.9325000047683716,0.9327999949455261,0.932200014591217,0.932200014591217,-0.0003217052821667954,0.9323249906301498,0.9308095177014669,0.930759996175766,0.9332479989528656,0.9324769985675812,,False,True,False,5.000084638595581e-05,9.999956403461407e-05,-7.33335812886926e-05,-0.0001239991188048961,4.70000505446988e-05,
2022-06-03 21:00:00+01:00,0.9325000047683716,0.9330000281333923,0.9323999881744385,0.932699978351593,0.0005363267030147334,0.9322624877095222,0.930942850453513,0.930759996175766,0.9331379985809326,0.932535998225212,,True,False,False,-6.2502920627594e-05,0.00013333275204607808,0.0,-0.0001100003719329834,5.8999657630898206e-05,
2022-06-03 22:00:00+01:00,0.9327999949455261,0.9327999949455261,0.9327999949455261,0.9327999949455261,0.00010723340436857853,0.9325499907135963,0.931119041783469,0.9308066626389822,0.9330219984054565,0.9325939983129501,,True,True,False,0.0002875030040740967,0.0001761913299560547,4.6666463216160636e-05,-0.0001160001754760831,5.800008773804155e-05,
2022-06-06 00:00:00+01:00,0.932200014591217,0.9323999881744385,0.9314000010490417,0.9320999979972839,-0.0007504255489227951,0.9325249940156937,0.9312666597820464,0.930869996547699,0.9328959989547729,0.932642998099327,,False,False,False,-2.4996697902679443e-05,0.00014761799857732072,6.333390871682276e-05,-0.0001259994506835893,4.8999786376957566e-05,
2022-06-06 01:00:00+01:00,0.9320999979972839,0.9330000281333923,0.9315000176429749,0.9330000281333923,0.0009655939685035975,0.9324750006198883,0.9314523765019008,0.9309633314609528,0.9327880001068115,0.9326989984512329,,True,False,False,-4.999339580535889e-05,0.00018571671985445626,9.333491325380638e-05,-0.00010799884796142134,5.600035190589381e-05,
2022-06-06 02:00:00+01:00,0.9329000115394592,0.9333999752998352,0.9322999715805054,0.9329000115394592,-0.00010719891845367702,0.9326125010848045,0.9315999973387945,0.931033331155777,0.9326760005950928,0.9327549988031387,,False,True,False,0.00013750046491622925,0.00014762083689368044,6.999969482424095e-05,-0.00011199951171869671,5.6000351905782786e-05,
2022-06-06 03:00:00+01:00,0.9330000281333923,0.9330000281333923,0.9319999814033508,0.9322999715805054,-0.0006431985759799419,0.9325625002384186,0.9316952342078799,0.9311066627502441,0.9325499999523162,0.9328029984235764,,False,False,False,-5.000084638595581e-05,9.523686908541329e-05,7.333159446709647e-05,-0.0001260006427765692,4.799962043766648e-05,
2022-06-06 04:00:00+01:00,0.9323999881744385,0.9325000047683716,0.9319999814033508,0.932200014591217,-0.00010721548035541595,0.9325250014662743,0.9318190444083441,0.9311766624450684,0.9324339997768402,0.9328479987382888,,False,False,False,-3.749877214431763e-05,0.00012381020046414726,6.999969482424095e-05,-0.0001160001754760831,4.500031471244004e-05,
2022-06-06 05:00:00+01:00,0.9322999715805054,0.9323999881744385,0.9319000244140625,0.9319999814033508,-0.000214581833013483,0.932499997317791,0.9319285665239606,0.9312366624673207,0.9323099994659424,0.9328889983892441,,False,False,False,-2.5004148483276367e-05,0.0001095221156165449,6.000002225237111e-05,-0.00012400031089776498,4.099965095527569e-05,
2022-06-06 06:00:00+01:00,0.9318000078201294,0.9319999814033508,0.9309999942779541,0.9319999814033508,0.0,0.9324124976992607,0.9320523738861084,0.9312999943892161,0.9321759986877441,0.9329079979658127,,False,False,False,-8.749961853027344e-05,0.00012380736214778754,6.333192189533765e-05,-0.00013400077819825107,1.8999576568590193e-05,
2022-06-06 07:00:00+01:00,0.9319000244140625,0.932699978351593,0.9312000274658203,0.932200014591217,0.00021462788825910017,0.9323375001549721,0.9321809467815217,0.9313766618569692,0.932053998708725,0.932931998372078,,True,False,False,-7.499754428863525e-05,0.00012857289541334804,7.666746775314426e-05,-0.0001219999790191828,2.400040626526767e-05,
2022-06-06 08:00:00+01:00,0.932200014591217,0.932200014591217,0.9308000206947327,0.9308000206947327,-0.0015018170720564328,0.9321750029921532,0.9322047574179513,0.9314333299795786,0.9319099986553192,0.9329419988393783,,False,False,True,-0.0001624971628189087,2.3810636429533183e-05,5.666812260940457e-05,-0.00014400005340575728,1.0000467300375071e-05,
2022-06-06 09:00:00+01:00,0.9307000041007996,0.930899977684021,0.9296000003814697,0.9298999905586243,-0.0009669425398558529,0.9317874982953072,0.9321571389834086,0.9314633289972941,0.9317559981346131,0.9329439985752106,,False,False,True,-0.0003875046968460083,-4.7618434542706645e-05,2.999901771549851e-05,-0.00015400052070613235,1.9997358322587644e-06,
