Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200,UP_series
2023-05-22 10:39:00+01:00,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0.0,1.0824268460273743,1.0821953614552815,1.0820910930633545,1.081806354522705,1.0813128912448884,1.0813615214824677,False,True,False,1.4647841453552246e-05,2.2309167044376466e-05,1.9514560699374073e-05,2.1066665649271954e-05,1.4040470123433124e-05,4.6825408934747514e-06,44
2023-05-22 10:40:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,-0.00010826512245132314,1.0824268460273743,1.0822009359087263,1.0821067015329997,1.0818274164199828,1.0813257598876953,1.081365618109703,False,False,False,0.0,5.5744534448454175e-06,1.5608469645211898e-05,2.1061897277796504e-05,1.2868642806918018e-05,4.096627235439243e-06,0
2023-05-22 10:41:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0.0,1.0824121981859207,1.0822176649456932,1.082122310002645,1.0818461394309997,1.08133979678154,1.0813679593801497,False,False,False,-1.4647841453552246e-05,1.6729036966811606e-05,1.5608469645211898e-05,1.8723011016907876e-05,1.4036893844604492e-05,2.3412704466263534e-06,0
2023-05-22 10:42:00+01:00,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,0.00021655369011464032,1.0823975503444672,1.0822511230196272,1.0821457306543987,1.0818718886375427,1.081353840827942,1.0813720577955246,True,False,False,-1.4647841453552246e-05,3.34580739340673e-05,2.3420651753758293e-05,2.574920654296875e-05,1.4044046402039712e-05,4.098415374853559e-06,0
2023-05-22 10:43:00+01:00,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,-0.00032465008161408626,1.0823536217212677,1.0822567031497048,1.0821496367454528,1.0818929481506347,1.0813667070865631,1.0813738137483597,False,False,False,-4.392862319946289e-05,5.58013007756486e-06,3.906091054162175e-06,2.105951309205878e-05,1.2866258621180293e-05,1.7559528351362985e-06,0
2023-05-22 10:44:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0.00010817839697252474,1.0823243260383606,1.082267857733227,1.0821613470713298,1.0819163489341737,1.0813830804824829,1.0813749849796295,True,False,False,-2.9295682907104492e-05,1.1154583522188233e-05,1.1710325876990169e-05,2.3400783538907177e-05,1.6373395919755396e-05,1.171231269747608e-06,0
2023-05-22 10:45:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0.0,1.0822950303554535,1.082284586770194,1.0821730573972066,1.0819303941726686,1.0813982856273652,1.0813767415285112,False,False,False,-2.9295682907104492e-05,1.672903696703365e-05,1.1710325876768124e-05,1.4045238494908574e-05,1.5205144882290966e-05,1.756548881681752e-06,0
2023-05-22 10:46:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0.0,1.082280382514,1.0822957413537162,1.0821886658668518,1.0819491171836852,1.0814134907722472,1.0813773268461226,False,False,True,-1.4647841453552246e-05,1.1154583522188233e-05,1.5608469645211898e-05,1.872301101668583e-05,1.5205144882068922e-05,5.853176114900549e-07,0
2023-05-22 10:47:00+01:00,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,-0.00010816669567270676,1.082251101732254,1.0823013214837938,1.0822003722190856,1.0819654989242553,1.081425188779831,1.0813767415285112,False,False,True,-2.9280781745910645e-05,5.58013007756486e-06,1.1706352233797901e-05,1.6381740570059478e-05,1.1698007583715864e-05,-5.853176114900549e-07,0
2023-05-22 10:48:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0.00010817839697252474,1.082251101732254,1.082312476067316,1.0822120825449626,1.081986560821533,1.0814392256736756,1.0813767415285112,True,False,False,0.0,1.1154583522188233e-05,1.1710325876990169e-05,2.1061897277796504e-05,1.4036893844604492e-05,0.0,0
2023-05-22 10:49:00+01:00,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,-0.00010816669567270676,1.0822364687919617,1.0823013214837938,1.0822120825449626,1.0820076203346252,1.081450923681259,1.0813749843835831,False,False,True,-1.4632940292358398e-05,-1.1154583522188233e-05,0.0,2.105951309205878e-05,1.1698007583493819e-05,-1.757144928005161e-06,0
2023-05-22 10:50:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0.00010817839697252474,1.0822071731090546,1.0823068959372384,1.0822237928708394,1.082026343345642,1.0814614546298982,1.081374398469925,True,False,True,-2.9295682907104492e-05,5.574453444623373e-06,1.1710325876768124e-05,1.8723011016907876e-05,1.0530948639120297e-05,-5.85913658257553e-07,0
2023-05-22 10:51:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0.0,1.082221806049347,1.0823124703906832,1.0822394013404846,1.082045066356659,1.081471985578537,1.0813732266426086,False,False,False,1.4632940292358398e-05,5.5744534448454175e-06,1.5608469645211898e-05,1.8723011016907876e-05,1.0530948638898252e-05,-1.1718273162930615e-06,0
2023-05-22 10:52:00+01:00,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,-0.00010816669567270676,1.0822071731090546,1.0823068959372384,1.082243307431539,1.082066125869751,1.0814813458919526,1.0813714694976806,False,False,True,-1.4632940292358398e-05,-5.5744534448454175e-06,3.90609105438422e-06,2.105951309205878e-05,9.360313415474053e-06,-1.757144928005161e-06,0
2023-05-22 10:53:00+01:00,1.0820168256759644,1.0820168256759644,1.0820168256759644,1.0820168256759644,-0.0001082885582728288,1.0821778923273087,1.0822957413537162,1.082243307431539,1.0820778274536134,1.0814965438842774,1.0813679546117783,False,False,True,-2.9280781745910645e-05,-1.1154583522188233e-05,0.0,1.1701583862322451e-05,1.5197992324855747e-05,-3.514885902333731e-06,0
2023-05-22 10:54:00+01:00,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,0.00010830028595454344,1.0821632593870163,1.082284586770194,1.0822511156400045,1.0820895314216614,1.0815129137039186,1.0813661974668503,True,False,True,-1.4632940292358398e-05,-1.1154583522188233e-05,7.808208465576172e-06,1.1703968048060176e-05,1.636981964114881e-05,-1.757144928005161e-06,0
2023-05-22 10:55:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0.00010817839697252474,1.0821778923273087,1.0822678463799613,1.0822589238484701,1.0821012377738952,1.081530454158783,1.081364439725876,True,False,False,1.4632940292358398e-05,-1.674039023269458e-05,7.808208465576172e-06,1.1706352233797901e-05,1.7540454864350963e-05,-1.75774097432857e-06,0
2023-05-22 10:56:00+01:00,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0.00010827684505732016,1.0821925401687622,1.0822622662498838,1.0822706381479898,1.0821152877807618,1.081547999382019,1.0813632678985596,True,False,False,1.4647841453552246e-05,-5.58013007756486e-06,1.1714299519738347e-05,1.4050006866606068e-05,1.7545223236048457e-05,-1.1718273162930615e-06,0
2023-05-22 10:57:00+01:00,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0.0,1.0822218209505081,1.0822566861198062,1.0822823524475098,1.0821269965171814,1.0815632081031799,1.0813620960712433,False,False,False,2.9280781745910645e-05,-5.58013007756486e-06,1.1714299519960392e-05,1.1708736419535626e-05,1.5208721160897554e-05,-1.1718273162930615e-06,0
2023-05-22 10:58:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,-0.00010826512245132314,1.0822218209505081,1.082245525859651,1.0822784463564554,1.0821387028694154,1.0815784132480621,1.0813603383302688,False,False,False,0.0,-1.116026015512972e-05,-3.90609105438422e-06,1.1706352234019946e-05,1.5205144882290966e-05,-1.7577409745506145e-06,0
2023-05-22 10:59:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0.0,1.0822218209505081,1.0822399457295735,1.0822823484738668,1.0821480679512023,1.081594786643982,1.0813585805892945,False,False,False,0.0,-5.58013007756486e-06,3.902117411413997e-06,9.365081786949503e-06,1.6373395919755396e-05,-1.75774097432857e-06,0
2023-05-22 11:00:00+01:00,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,-0.00010816669567270676,1.0822218209505081,1.0822287911460513,1.0822823484738668,1.0821550917625427,1.0816088211536408,1.0813562375307084,False,False,False,0.0,-1.1154583522188233e-05,0.0,7.0238113403231495e-06,1.4034509658866767e-05,-2.3430585860406694e-06,0
2023-05-22 11:01:00+01:00,1.0821340084075928,1.0821340084075928,1.0821340084075928,1.0821340084075928,0.0,1.0822364687919617,1.0822232166926067,1.0822784463564554,1.082162115573883,1.081621687412262,1.0813544803857804,False,True,False,1.4647841453552246e-05,-5.574453444623373e-06,-3.902117411413997e-06,7.0238113403231495e-06,1.2866258621180293e-05,-1.757144928005161e-06,45
2023-05-22 11:02:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,0.00010817839697252474,1.082251101732254,1.0822232166926067,1.0822784463564554,1.0821714806556701,1.0816368925571442,1.0813538944721222,True,True,False,1.4632940292358398e-05,0.0,0.0,9.365081787171547e-06,1.5205144882290966e-05,-5.85913658257553e-07,45
2023-05-22 11:03:00+01:00,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0.00010827684505732016,1.0822657495737076,1.0822176365625291,1.0822784463564554,1.0821785092353822,1.0816532695293426,1.0813538944721222,True,True,False,1.4647841453552246e-05,-5.58013007756486e-06,0.0,7.028579712020644e-06,1.6376972198361983e-05,0.0,45
2023-05-22 11:04:00+01:00,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0.0,1.0822657495737076,1.0822287911460513,1.0822706341743469,1.0821878790855408,1.0816661417484283,1.0813538944721222,False,False,False,0.0,1.1154583522188233e-05,-7.812182108546395e-06,9.369850158646997e-06,1.287221908574665e-05,0.0,0
2023-05-22 11:05:00+01:00,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,0.00010826512245132314,1.0822803974151611,1.0822399514062064,1.0822706341743469,1.082199592590332,1.0816836905479432,1.0813550662994384,True,True,False,1.4647841453552246e-05,1.116026015512972e-05,0.0,1.171350479123312e-05,1.754879951487709e-05,1.1718273162930615e-06,46
2023-05-22 11:06:00+01:00,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,0.000108253402383518,1.0823243409395218,1.0822566917964391,1.0822745402654013,1.0822159886360168,1.0817035794258119,1.081356824040413,True,True,False,4.394352436065674e-05,1.674039023269458e-05,3.90609105438422e-06,1.6396045684707872e-05,1.988887786863458e-05,1.7577409745506145e-06,46
2023-05-22 11:07:00+01:00,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,0.0,1.0823682844638824,1.0822734321866716,1.0822784463564554,1.0822323846817017,1.0817223000526428,1.081359167098999,False,True,False,4.394352436065674e-05,1.6740390232472535e-05,3.906091054162175e-06,1.6396045684929916e-05,1.8720626830948106e-05,2.3430585860406694e-06,46
2023-05-22 11:08:00+01:00,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,-0.0001082416848527945,1.082412213087082,1.0822901669002714,1.0822823524475098,1.082244098186493,1.0817410171031951,1.081361510157585,False,True,False,4.392862319946289e-05,1.6734713599753093e-05,3.90609105438422e-06,1.171350479123312e-05,1.871705055234152e-05,2.3430585860406694e-06,46
2023-05-22 11:09:00+01:00,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,-0.000108253402383518,1.0824414938688278,1.082295747030349,1.0822823524475098,1.0822487831115724,1.0817585623264312,1.0813620960712433,False,True,False,2.9280781745910645e-05,5.58013007756486e-06,0.0,4.684925079434521e-06,1.7545223236048457e-05,5.85913658257553e-07,46
2023-05-22 11:10:00+01:00,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0.0,1.0824561417102814,1.0823069016138713,1.082286258538564,1.082258152961731,1.0817761075496675,1.0813626819849014,False,True,False,1.4647841453552246e-05,1.1154583522410277e-05,3.906091054162175e-06,9.369850158646997e-06,1.7545223236270502e-05,5.859136580355084e-07,46
2023-05-22 11:11:00+01:00,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,0.0004330604898055146,1.0825147330760956,1.082334802264259,1.0823057889938354,1.0822792363166809,1.0818006742000579,1.081366196870804,True,True,False,5.8591365814208984e-05,2.7900650387602255e-05,1.953045527147701e-05,2.1083354949880118e-05,2.4566650390411837e-05,3.5148859025557755e-06,46
2023-05-22 11:12:00+01:00,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,-0.00043287302959926777,1.0825147330760956,1.0823403823943365,1.082301882902781,1.082286264896393,1.0818217206001282,1.081366782784462,False,False,False,0.0,5.58013007756486e-06,-3.90609105438422e-06,7.028579712020644e-06,2.1046400070279248e-05,5.859136580355084e-07,0
2023-05-22 11:13:00+01:00,1.0822510719299316,1.0822510719299316,1.0822510719299316,1.0822510719299316,-0.00010826512245132314,1.0824854373931885,1.0823459568477811,1.0823057850201925,1.0822909498214721,1.0818404281139373,1.0813673681020737,False,False,False,-2.9295682907104492e-05,5.574453444623373e-06,3.902117411413997e-06,4.684925079212476e-06,1.8707513809168574e-05,5.853176117120995e-07,0
2023-05-22 11:14:00+01:00,1.08236825466156,1.08236825466156,1.08236825466156,1.08236825466156,0.00010827684505732016,1.0824561417102814,1.082362691561381,1.0823096911112466,1.0823003196716308,1.0818603074550628,1.0813691252470017,True,False,False,-2.9295682907104492e-05,1.6734713599975137e-05,3.906091054162175e-06,9.369850158646997e-06,1.9879341125461636e-05,1.757144928005161e-06,0
2023-05-22 11:15:00+01:00,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,0.00010826512245132314,1.0824414938688278,1.0823794262749808,1.0823175032933554,1.0823096919059754,1.0818778562545777,1.0813691252470017,True,False,False,-1.4647841453552246e-05,1.6734713599753093e-05,7.81218210876844e-06,9.372234344606767e-06,1.754879951487709e-05,0.0,0
2023-05-22 11:16:00+01:00,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,0.000108253402383518,1.0824561417102814,1.0823961666652135,1.0823292215665181,1.0823214077949523,1.0818977451324463,1.0813714683055877,True,True,False,1.4647841453552246e-05,1.674039023269458e-05,1.171827316270857e-05,1.1715888976970845e-05,1.988887786863458e-05,2.3430585860406694e-06,47
2023-05-22 11:17:00+01:00,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,0.0,1.0824854373931885,1.0824073269253685,1.0823448419570922,1.0823331236839295,1.081917634010315,1.081375567317009,False,True,False,2.9295682907104492e-05,1.1160260154907675e-05,1.5620390574122567e-05,1.171588897719289e-05,1.988887786863458e-05,4.099011421176968e-06,47
2023-05-22 11:18:00+01:00,1.0824854373931885,1.0824854373931885,1.0824854373931885,1.0824854373931885,-0.0001082416848527945,1.082500085234642,1.082412907055446,1.0823526541392008,1.0823354673385621,1.0819363510608673,1.081379080414772,False,True,False,1.4647841453552246e-05,5.58013007756486e-06,7.812182108546395e-06,2.343654632586123e-06,1.871705055234152e-05,3.5130977631414595e-06,47
2023-05-22 11:19:00+01:00,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,0.000108253402383518,1.082470789551735,1.0824296474456787,1.082368274529775,1.0823448395729065,1.0819574069976807,1.0813831794261932,True,False,False,-2.9295682907104492e-05,1.674039023269458e-05,1.5620390574122567e-05,9.372234344384722e-06,2.1055936813452192e-05,4.099011421176968e-06,0
2023-05-22 11:20:00+01:00,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,0.0,1.082500085234642,1.0824463878359114,1.0823799928029378,1.0823542118072509,1.0819772958755494,1.0813861083984375,False,True,False,2.9295682907104492e-05,1.674039023269458e-05,1.1718273162930615e-05,9.372234344384722e-06,1.988887786863458e-05,2.9289722442982224e-06,48
2023-05-22 11:21:00+01:00,1.082602620124817,1.082602620124817,1.082602620124817,1.082602620124817,0.0,1.0825440287590027,1.0824687026795887,1.0823917110761008,1.0823612427711486,1.081997184753418,1.0813907927274704,False,True,False,4.394352436065674e-05,2.2314843677317953e-05,1.1718273162930615e-05,7.030963897758369e-06,1.988887786863458e-05,4.6843290328890674e-06,48
2023-05-22 11:22:00+01:00,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,0.000216483369705589,1.082602620124817,1.0825021777834212,1.0824151436487834,1.0823729610443116,1.082017080783844,1.0813978189229965,True,True,False,5.8591365814208984e-05,3.347510383244767e-05,2.3432572682668962e-05,1.1718273162930615e-05,1.98960304260698e-05,7.026195526060874e-06,48
2023-05-22 11:23:00+01:00,1.0827198028564453,1.0827198028564453,1.0827198028564453,1.0827198028564453,-0.00010821825739981694,1.082631915807724,1.0825244983037312,1.082438576221466,1.0823799920082093,1.08202996134758,1.0814054280519485,False,True,False,2.9295682907104492e-05,2.2320520310037395e-05,2.3432572682668962e-05,7.030963897758369e-06,1.2880563735828687e-05,7.609128952035249e-06,48
2023-05-22 11:24:00+01:00,1.0828369855880737,1.0828369855880737,1.0828369855880737,1.0828369855880737,0.00010822996985848654,1.082661211490631,1.0825468188240415,1.0824620087941488,1.0823846793174743,1.0820475208759308,1.0814136230945588,True,True,False,2.9295682907104492e-05,2.232052031025944e-05,2.3432572682668962e-05,4.687309264950201e-06,1.7559528350918896e-05,8.195042610292802e-06,48
