Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200,UP_series
2023-05-22 11:19:00-04:00,185.0780029296875,185.1898956298828,184.9600067138672,185.05999755859375,2.7045381160162307e-05,184.93312454223633,184.87312389555433,184.72501678466796,184.61181640625,184.2522686767578,,True,True,False,0.008749008178710938,0.02105712890625,0.0077565511067518855,0.022999877929692047,0.023300018310550286,,10
2023-05-22 11:20:00-04:00,185.0500946044922,185.05149841308594,184.6999969482422,184.8415985107422,-0.0011801526571533216,184.9339485168457,184.87677147274925,184.72404022216796,184.63114837646484,184.27288467407226,,False,True,False,0.000823974609375,0.0036475771949255886,-0.0009765625,0.019331970214835792,0.02061599731445085,,10
2023-05-22 11:21:00-04:00,184.84500122070312,185.07000732421875,184.80990600585938,184.9398956298828,0.0005317911115927387,184.9595603942871,184.8877185639881,184.73870340983072,184.64546020507814,184.29028366088866,,True,True,False,0.02561187744140625,0.010947091238847406,0.014663187662762311,0.014311828613301714,0.01739898681640284,,10
2023-05-22 11:22:00-04:00,184.9199981689453,185.1300048828125,184.83999633789062,185.07179260253906,0.0007131883156255014,184.99728393554688,184.90209452311197,184.77022298177084,184.6613800048828,184.30790161132813,,True,True,False,0.037723541259765625,0.014375959123867688,0.031519571940123114,0.015919799804663626,0.017617950439472452,,10
2023-05-22 11:23:00-04:00,185.0800018310547,185.8800048828125,185.0800018310547,185.6741943359375,0.003254962438777209,185.08905792236328,184.94038972400483,184.81436258951823,184.69009796142578,184.3282376098633,,True,True,False,0.09177398681640625,0.0382952008928612,0.04413960774738257,0.028717956542976708,0.02033599853515966,,10
2023-05-22 11:24:00-04:00,185.6699981689453,185.8800048828125,185.6501007080078,185.75,0.0004082724814484795,185.16780853271484,184.98277064732142,184.86602935791015,184.72056182861328,184.34779556274415,,True,True,False,0.0787506103515625,0.042380923316585495,0.05166676839192519,0.03046386718750682,0.019557952880859375,,10
2023-05-22 11:25:00-04:00,185.75,185.8000030517578,185.6199951171875,185.68910217285156,-0.00032784832919752205,185.26019668579102,185.01939464750745,184.91299947102866,184.74114379882812,184.3654866027832,,False,True,False,0.09238815307617188,0.03662400018603762,0.04697011311850474,0.020581970214834655,0.017691040039039763,,10
2023-05-22 11:26:00-04:00,185.67999267578125,185.68490600585938,185.45010375976562,185.4571990966797,-0.001248878224183625,185.31047248840332,185.05021376836868,184.95490620930988,184.75448791503905,184.37741653442382,,False,True,False,0.05027580261230469,0.03081912086122429,0.04190673828122726,0.013344116210930679,0.011929931640622726,,10
2023-05-22 11:27:00-04:00,185.4799041748047,185.67999267578125,185.3699951171875,185.57000732421875,0.0006082709546382237,185.37422370910645,185.0875948951358,184.99823964436848,184.77168609619142,184.38941665649415,,True,True,False,0.063751220703125,0.0373811267671158,0.043333435058599434,0.017198181152366487,0.012000122070332964,,10
2023-05-22 11:28:00-04:00,185.5500030517578,185.55990600585938,185.4499969482422,185.47999572753906,-0.00048505465930404057,185.45402336120605,185.11949956984748,185.0269795735677,184.79348602294922,184.39811660766603,,False,True,False,0.07979965209960938,0.0319046747116829,0.02873992919921875,0.021799926757807953,0.008699951171877274,,10
2023-05-22 11:29:00-04:00,185.46009826660156,185.67999267578125,185.44000244140625,185.625,0.0007817784979569087,185.5396614074707,185.1568806966146,185.05564626057944,184.8189859008789,184.4050666809082,,True,True,False,0.08563804626464844,0.0373811267671158,0.028666687011735803,0.025499877929689774,0.0069500732421658995,,10
2023-05-22 11:30:00-04:00,185.6199951171875,185.77999877929688,185.4600067138672,185.74000549316406,0.0006195582123316168,185.62318801879883,185.1949760800316,185.08997955322266,184.84878601074217,184.41281677246093,,True,True,False,0.083526611328125,0.03809538341701568,0.03433329264322538,0.02980010986325965,0.007750091552736649,,10
2023-05-22 11:31:00-04:00,185.7550048828125,185.97999572753906,185.63999938964844,185.8800048828125,0.0007537384812534853,185.6489143371582,185.24637131463913,185.12698313395182,184.88138610839843,184.42321685791015,,True,True,False,0.025726318359375,0.05139523460752571,0.03700358072916288,0.03260009765625682,0.010400085449219887,,10
2023-05-22 11:32:00-04:00,185.88499450683594,185.92999267578125,185.7899932861328,185.83999633789062,-0.0002152385618189312,185.66016387939453,185.28684706914993,185.15931650797526,184.9187860107422,184.43593383789062,,False,True,False,0.011249542236328125,0.040475754510794104,0.0323333740234375,0.03739990234376478,0.012716979980467613,,10
2023-05-22 11:33:00-04:00,185.84939575195312,185.92999267578125,185.80999755859375,185.91000366210938,0.0003767075204386128,185.68777656555176,185.3380374000186,185.1943166097005,184.94968597412108,184.4539338684082,,True,True,False,0.027612686157226562,0.0511903308686783,0.03500010172524526,0.030899963378885786,0.01800003051758381,,10
2023-05-22 11:34:00-04:00,185.9185028076172,185.9499969482422,185.83999633789062,185.8699951171875,-0.0002152038305296422,185.73937606811523,185.39208475748697,185.22598317464193,184.97608581542968,184.47122482299804,,False,True,False,0.05159950256347656,0.05404735746836309,0.03166656494141762,0.026399841308602845,0.017290954589839203,,10
2023-05-22 11:35:00-04:00,185.86000061035156,186.17999267578125,185.82000732421875,186.125,0.0013719529214584192,185.8087501525879,185.45660836356026,185.26981658935546,185.0122497558594,184.48787475585937,,True,True,False,0.06937408447265625,0.0645236060732941,0.04383341471353219,0.03616394042970228,0.016649932861326988,,10
2023-05-22 11:36:00-04:00,186.1240997314453,186.2574005126953,185.94000244140625,186.02999877929688,-0.0005104162294324865,185.87750053405762,185.50851295107887,185.31131642659506,185.0415496826172,184.50337478637695,,False,True,False,0.06875038146972656,0.051904587518606604,0.04149983723959849,0.02929992675780113,0.015500030517586083,,10
2023-05-22 11:37:00-04:00,186.0200958251953,186.0500030517578,185.86099243164062,185.94000244140625,-0.00048377325421256057,185.9168758392334,185.5475609188988,185.34898325602214,185.06214782714844,184.52217483520508,,False,True,False,0.03937530517578125,0.03904796781992559,0.03766682942708144,0.020598144531248863,0.018800048828126137,,10
2023-05-22 11:38:00-04:00,185.931396484375,185.99000549316406,185.27999877929688,185.32000732421875,-0.0033343826451915914,185.86437606811523,185.56518046061197,185.36498362223307,185.06663208007814,184.53647491455078,,False,False,False,-0.05249977111816406,0.017619541713173703,0.016000366210931816,0.0044842529297000056,0.014300079345701988,,0
2023-05-22 11:39:00-04:00,185.31500244140625,185.33999633789062,184.92999267578125,185.148193359375,-0.0009271204298150204,185.77289962768555,185.56961858840216,185.3719233194987,185.07304992675782,184.5500569152832,,False,False,False,-0.0914764404296875,0.004438127790194812,0.006939697265636369,0.006417846679681816,0.01358200073241278,,0
2023-05-22 11:40:00-04:00,185.14999389648438,185.5,185.10000610351562,185.4600067138672,0.0016841285287994001,185.72540092468262,185.58866664341517,185.3939000447591,185.08483215332032,184.56417205810547,,True,False,False,-0.04749870300292969,0.019048055013001886,0.02197672526040151,0.011782226562502274,0.014115142822276994,,0
2023-05-22 11:41:00-04:00,185.4499969482422,185.48500061035156,185.3000030517578,185.3800048828125,-0.0004313697193925048,185.6591510772705,185.6143050420852,185.40690002441406,185.10243225097656,184.58047317504884,,False,False,False,-0.06624984741210938,0.02563839867002571,0.012999979654949811,0.017600097656242042,0.016301116943367333,,0
2023-05-22 11:42:00-04:00,185.3800048828125,185.3800048828125,184.96499633789062,185.23199462890625,-0.0007984154170230795,185.57940101623535,185.62821451822916,185.42013295491537,185.12454803466798,184.59649307250976,,False,False,True,-0.07975006103515625,0.013909476143965094,0.013232930501317242,0.022115783691418756,0.016019897460921584,,0
2023-05-22 11:43:00-04:00,185.24020385742188,185.38800048828125,185.20669555664062,185.2801055908203,0.0002597335412299895,185.4737892150879,185.6381341843378,185.43830312093098,185.14315002441407,184.61259414672853,,True,False,True,-0.10561180114746094,0.009919666108629599,0.018170166015607947,0.018601989746088066,0.016101074218767053,,0
2023-05-22 11:44:00-04:00,185.29010009765625,185.37049865722656,185.16000366210938,185.17990112304688,-0.0005408269142221922,185.36752700805664,185.61459641229538,185.45196634928385,185.16274810791015,184.62559310913085,,False,False,True,-0.10626220703125,-0.023537772042402594,0.013663228352868373,0.019598083496077834,0.012998962402321013,,0
2023-05-22 11:45:00-04:00,185.17999267578125,185.27999877929688,184.82000732421875,185.26170349121094,0.00044174539282049174,185.28273963928223,185.59134419759116,185.4626897176107,185.18238220214843,184.63730911254882,,True,False,True,-0.08478736877441406,-0.02325221470422889,0.01072336832683618,0.01963409423828466,0.011716003417973297,,0
2023-05-22 11:46:00-04:00,185.26499938964844,185.33999633789062,184.94000244140625,185.1199951171875,-0.000764909160139271,185.25773811340332,185.56424386160714,185.4626897176107,185.20078216552736,184.65220901489258,,False,False,True,-0.02500152587890625,-0.02710033598401651,0.0,0.018399963378925577,0.014899902343756821,,0
2023-05-22 11:47:00-04:00,185.1320037841797,185.30999755859375,185.10000610351562,185.22000122070312,0.0005402231317708228,185.26671409606934,185.5529487246559,185.47168986002603,185.2197821044922,184.67410903930664,,True,False,False,0.008975982666015625,-0.011295136951247287,0.009000142415345636,0.018999938964839203,0.02190002441406591,,0
2023-05-22 11:48:00-04:00,185.24000549316406,185.33999633789062,185.19000244140625,185.27969360351562,0.0003222782767471344,185.2441749572754,185.53912426176527,185.47917989095052,185.23302001953124,184.7011050415039,,True,False,True,-0.022539138793945312,-0.013824462890625,0.007490030924486746,0.013237915039042036,0.026996002197250846,,0
2023-05-22 11:49:00-04:00,185.25,185.57000732421875,185.1750030517578,185.47000122070312,0.0010271369381402717,185.25542449951172,185.5386483328683,185.4928466796875,185.24712005615234,184.7280551147461,,True,False,False,0.011249542236328125,-0.00047592889697511964,0.013666788736969693,0.014100036621101708,0.026950073242204553,,0
2023-05-22 11:50:00-04:00,185.47000122070312,185.69000244140625,185.45010375976562,185.67080688476562,0.0010826854086420923,185.31027603149414,185.54082961309524,185.5204869588216,185.2663360595703,184.75199111938477,,True,False,False,0.054851531982421875,0.0021812802269494114,0.027640279134118373,0.019216003417966476,0.023936004638670738,,0
2023-05-22 11:51:00-04:00,185.69000244140625,185.6999969482422,185.47000122070312,185.50999450683594,-0.0008661155764216888,185.3390121459961,185.52987670898438,185.53949025472005,185.28113800048828,184.7741911315918,,False,False,False,0.028736114501953125,-0.010952904110865802,0.019003295898443184,0.014801940917976708,0.022200012207036934,,0
2023-05-22 11:52:00-04:00,185.50999450683594,185.67999267578125,185.4261016845703,185.47970581054688,-0.00016327258469051031,185.3764877319336,185.5108148484003,185.55308736165364,185.29333221435547,184.7976382446289,,False,False,False,0.0374755859375,-0.01906186058408821,0.013597106933588066,0.012194213867189774,0.02344711303709346,,0
2023-05-22 11:53:00-04:00,185.47479248046875,185.60000610351562,185.41000366210938,185.4499969482422,-0.00016017311530047706,185.4000244140625,185.49224344889322,185.54561411539714,185.3051321411133,184.8215882873535,,False,False,False,0.02353668212890625,-0.0185713995070671,-0.007473246256495258,0.011799926757817047,0.0239500427246071,,0
2023-05-22 11:54:00-04:00,185.4481964111328,185.5,185.3000030517578,185.44000244140625,-5.389327042548686e-05,185.44002532958984,185.46986243838356,185.535280863444,185.3155322265625,184.84242126464844,,False,False,False,0.04000091552734375,-0.02238101050966179,-0.010333251953142053,0.010400085449219887,0.020832977294929833,,0
2023-05-22 11:55:00-04:00,185.42999267578125,185.5800018310547,185.4199981689453,185.47000122070312,0.00016177080943657884,185.47127532958984,185.45081510997954,185.5279774983724,185.3287322998047,184.8584213256836,,True,True,False,0.03125,-0.019047328404013797,-0.007303365071607004,0.013200073242188637,0.016000061035157387,,11
2023-05-22 11:56:00-04:00,185.4499969482422,185.58999633789062,185.44500732421875,185.50999450683594,0.00021563210152364398,185.50006294250488,185.4215291341146,185.5297373453776,185.34323211669923,184.87532119750978,,True,True,False,0.028787612915039062,-0.029285975864951297,0.0017598470052178072,0.01449981689452784,0.016899871826183244,,11
2023-05-22 11:57:00-04:00,185.51499938964844,185.75,185.4499969482422,185.58990478515625,0.00043075996273267414,185.51505088806152,185.40057227725075,185.53040059407553,185.35883026123048,184.89142028808592,,True,True,False,0.014987945556640625,-0.020956856863847406,0.0006632486979185614,0.01559814453125341,0.016099090576148,,11
2023-05-22 11:58:00-04:00,185.5897979736328,185.58999633789062,185.3000030517578,185.4199981689453,-0.0009154949263411316,185.48369979858398,185.37581016903832,185.52840067545574,185.37043029785156,184.90572021484374,,False,False,False,-0.03135108947753906,-0.024762108212428302,-0.001999918619787877,0.01160003662107556,0.014299926757814774,,0
2023-05-22 11:59:00-04:00,185.4199981689453,185.4199981689453,185.1999969482422,185.27999877929688,-0.0007550393217072848,185.4549503326416,185.37390500023253,185.51690063476562,185.37723022460938,184.91607025146484,,False,False,False,-0.028749465942382812,-0.0019051688057913907,-0.011500040690123114,0.006799926757821595,0.010350036621105119,,0
2023-05-22 12:00:00-04:00,185.27999877929688,185.3699951171875,185.22999572753906,185.2908935546875,5.880168103633565e-05,185.43134880065918,185.38070024762834,185.5019302368164,185.38703399658203,184.9271792602539,,True,False,False,-0.023601531982421875,0.0067952473958143855,-0.014970397949213066,0.00980377197265625,0.011109008789048858,,0
2023-05-22 12:01:00-04:00,185.3000030517578,185.52000427246094,185.2899932861328,185.46009826660156,0.0009131841758003301,185.4326114654541,185.38070460728235,185.48793334960936,185.3964358520508,184.94098129272462,,True,True,False,0.001262664794921875,4.359654013796899e-06,-0.013996887207042619,0.009401855468752274,0.013802032470721315,,12
2023-05-22 12:02:00-04:00,185.47230529785156,185.47970581054688,185.25,185.39999389648438,-0.00032408248824922214,185.42761039733887,185.38165646507628,185.4732666015625,185.40773559570312,184.95186416625975,,False,False,False,-0.005001068115234375,0.0009518577939218176,-0.014666748046863631,0.011299743652330108,0.01088287353513806,,0
2023-05-22 12:03:00-04:00,185.40870666503906,185.52940368652344,185.30999755859375,185.52940368652344,0.0006980032054979546,185.4350357055664,185.39581880115327,185.46057993570963,185.42362365722656,184.96435821533203,,True,True,False,0.0074253082275390625,0.014162336076992688,-0.012686665852868373,0.01588806152344091,0.012494049072273583,,13
2023-05-22 12:04:00-04:00,185.52000427246094,185.5240020751953,185.30999755859375,185.41470336914062,-0.0006182325556147727,185.4231243133545,185.40222821916853,185.44540354410807,185.43651763916014,184.9744952392578,,False,False,False,-0.011911392211914062,0.00640941801526651,-0.015176391601556816,0.012893981933586929,0.010137023925778976,,0
2023-05-22 12:05:00-04:00,185.4199981689453,185.52999877929688,185.22999572753906,185.5142059326172,0.0005366487213178672,185.4136619567871,185.41814749581474,185.42504374186197,185.44800170898438,184.98818725585937,,True,False,True,-0.009462356567382812,0.015919276646201297,-0.02035980224610512,0.011484069824234666,0.013692016601567047,,0
